stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
54.352000,drone1,ekf/odom,/drone1/odom,0.696777,-0.646197,10.022496,0.104033,0.104056,0.006223,0.989096,-1.023312,1.029399,-0.317274,0.000000,0.000000,0.000000
54.352000,drone1,ekf/odom,/drone1/odom,0.709908,-0.659327,10.026266,0.104033,0.104056,0.006223,0.989096,-1.005282,1.011369,-0.312237,0.000000,0.000000,0.000000
54.400000,drone1,ekf/odom,/drone1/odom,0.673989,-0.622581,10.015249,0.104080,0.104103,0.006205,0.989086,-1.058853,1.076633,-0.317971,0.000000,0.000000,0.000000
54.400000,drone1,ekf/odom,/drone1/odom,0.688856,-0.637475,10.019482,0.104080,0.104103,0.006205,0.989086,-1.038437,1.056181,-0.312315,0.000000,0.000000,0.000000
54.400000,drone1,ekf/odom,/drone1/odom,0.702741,-0.651384,10.023443,0.104080,0.104103,0.006205,0.989086,-1.019370,1.037080,-0.307024,0.000000,0.000000,0.000000
54.400000,drone1,ekf/odom,/drone1/odom,0.715738,-0.664404,10.027156,0.104080,0.104103,0.006205,0.989086,-1.001523,1.019201,-0.302063,0.000000,0.000000,0.000000
54.452000,drone1,ekf/odom,/drone1/odom,0.674949,-0.622901,10.015882,0.104142,0.104154,0.006186,0.989074,-1.073174,1.087824,-0.297856,0.000000,0.000000,0.000000
54.452000,drone1,ekf/odom,/drone1/odom,0.690009,-0.638008,10.020107,0.104142,0.104154,0.006186,0.989074,-1.052493,1.067079,-0.292211,0.000000,0.000000,0.000000
54.452000,drone1,ekf/odom,/drone1/odom,0.704069,-0.652111,10.024059,0.104142,0.104152,0.006180,0.989075,-1.033187,1.047712,-0.286932,0.000000,0.000000,0.000000
54.452000,drone1,ekf/odom,/drone1/odom,0.717224,-0.665308,10.027762,0.104142,0.104152,0.006180,0.989075,-1.015122,1.029591,-0.281985,0.000000,0.000000,0.000000
54.500000,drone1,ekf/odom,/drone1/odom,0.680010,-0.627814,10.017475,0.104063,0.104068,0.006162,0.989092,-1.087292,1.094176,-0.300800,0.000000,0.000000,0.000000
54.500000,drone1,ekf/odom,/drone1/odom,0.694947,-0.642802,10.021615,0.104063,0.104068,0.006162,0.989092,-1.066780,1.073594,-0.295269,0.000000,0.000000,0.000000
54.500000,drone1,ekf/odom,/drone1/odom,0.708897,-0.656799,10.025488,0.104063,0.104068,0.006162,0.989092,-1.047624,1.054373,-0.290095,0.000000,0.000000,0.000000
54.500000,drone1,ekf/odom,/drone1/odom,0.721955,-0.669901,10.029119,0.104063,0.104068,0.006162,0.989092,-1.029693,1.036381,-0.285243,0.000000,0.000000,0.000000
54.552000,drone1,ekf/odom,/drone1/odom,0.681325,-0.628913,10.017920,0.103950,0.103952,0.006142,0.989116,-1.071221,1.079220,-0.294685,0.000000,0.000000,0.000000
54.552000,drone1,ekf/odom,/drone1/odom,0.696443,-0.644088,10.022055,0.103950,0.103952,0.006142,0.989116,-1.050462,1.058383,-0.289160,0.000000,0.000000,0.000000
54.552000,drone1,ekf/odom,/drone1/odom,0.710556,-0.658254,10.025923,0.103950,0.103952,0.006142,0.989116,-1.031081,1.038929,-0.283994,0.000000,0.000000,0.000000
54.552000,drone1,ekf/odom,/drone1/odom,0.723762,-0.671510,10.029547,0.103950,0.103952,0.006142,0.989116,-1.012947,1.020727,-0.279151,0.000000,0.000000,0.000000
54.600000,drone1,ekf/odom,/drone1/odom,0.686945,-0.634726,10.019364,0.103896,0.103909,0.006128,0.989126,-1.079799,1.080129,-0.296826,0.000000,0.000000,0.000000
54.600000,drone1,ekf/odom,/drone1/odom,0.701920,-0.649750,10.023417,0.103896,0.103909,0.006128,0.989126,-1.059236,1.059498,-0.291411,0.000000,0.000000,0.000000
54.600000,drone1,ekf/odom,/drone1/odom,0.715905,-0.663780,10.027209,0.103896,0.103909,0.006128,0.989126,-1.040031,1.040231,-0.286345,0.000000,0.000000,0.000000
54.600000,drone1,ekf/odom,/drone1/odom,0.728995,-0.676913,10.030764,0.103896,0.103909,0.006128,0.989126,-1.022055,1.022197,-0.281596,0.000000,0.000000,0.000000
54.652000,drone1,ekf/odom,/drone1/odom,0.688768,-0.635388,10.018722,0.103937,0.103972,0.006108,0.989116,-1.063867,1.090508,-0.309861,0.000000,0.000000,0.000000
54.652000,drone1,ekf/odom,/drone1/odom,0.703905,-0.650613,10.022804,0.103937,0.103972,0.006108,0.989116,-1.043080,1.069602,-0.304408,0.000000,0.000000,0.000000
54.652000,drone1,ekf/odom,/drone1/odom,0.718037,-0.664826,10.026621,0.103937,0.103972,0.006108,0.989116,-1.023675,1.050084,-0.299309,0.000000,0.000000,0.000000
54.652000,drone1,ekf/odom,/drone1/odom,0.731259,-0.678125,10.030199,0.103937,0.103972,0.006108,0.989116,-1.005518,1.031822,-0.294529,0.000000,0.000000,0.000000
54.700000,drone1,ekf/odom,/drone1/odom,0.695245,-0.641176,10.018401,0.103951,0.103993,0.006096,0.989112,-1.062867,1.084645,-0.330517,0.000000,0.000000,0.000000
54.700000,drone1,ekf/odom,/drone1/odom,0.710209,-0.656249,10.022457,0.103951,0.103993,0.006096,0.989112,-1.042318,1.063945,-0.325098,0.000000,0.000000,0.000000
54.700000,drone1,ekf/odom,/drone1/odom,0.724184,-0.670327,10.026252,0.103951,0.103993,0.006096,0.989112,-1.023127,1.044614,-0.320028,0.000000,0.000000,0.000000
54.700000,drone1,ekf/odom,/drone1/odom,0.737265,-0.683504,10.029810,0.103951,0.103993,0.006096,0.989112,-1.005164,1.026519,-0.315275,0.000000,0.000000,0.000000
54.752000,drone1,ekf/odom,/drone1/odom,0.697659,-0.642766,10.016682,0.104133,0.104154,0.006076,0.989076,-1.051318,1.075714,-0.331466,0.000000,0.000000,0.000000
54.752000,drone1,ekf/odom,/drone1/odom,0.712765,-0.658009,10.020802,0.104133,0.104154,0.006076,0.989076,-1.030575,1.054782,-0.325962,0.000000,0.000000,0.000000
54.752000,drone1,ekf/odom,/drone1/odom,0.726868,-0.672239,10.024654,0.104133,0.104154,0.006076,0.989076,-1.011210,1.035242,-0.320815,0.000000,0.000000,0.000000
54.752000,drone1,ekf/odom,/drone1/odom,0.740063,-0.685554,10.028265,0.104133,0.104154,0.006076,0.989076,-0.993090,1.016957,-0.315992,0.000000,0.000000,0.000000
54.800000,drone1,ekf/odom,/drone1/odom,0.704262,-0.648657,10.016278,0.104248,0.104264,0.006061,0.989052,-1.057688,1.083843,-0.335306,0.000000,0.000000,0.000000
54.800000,drone1,ekf/odom,/drone1/odom,0.719191,-0.663746,10.020375,0.104271,0.104285,0.006058,0.989048,-1.037187,1.063123,-0.329833,0.000000,0.000000,0.000000
54.800000,drone1,ekf/odom,/drone1/odom,0.733133,-0.677837,10.024208,0.104271,0.104285,0.006058,0.989048,-1.018041,1.043773,-0.324712,0.000000,0.000000,0.000000
54.800000,drone1,ekf/odom,/drone1/odom,0.746184,-0.691027,10.027801,0.104271,0.104285,0.006058,0.989048,-1.000120,1.025660,-0.319911,0.000000,0.000000,0.000000
54.852000,drone1,ekf/odom,/drone1/odom,0.706350,-0.649844,10.014970,0.104372,0.104372,0.006038,0.989028,-1.055242,1.084831,-0.326330,0.000000,0.000000,0.000000
54.852000,drone1,ekf/odom,/drone1/odom,0.721432,-0.665116,10.019118,0.104372,0.104372,0.006038,0.989028,-1.034531,1.063859,-0.320788,0.000000,0.000000,0.000000
54.852000,drone1,ekf/odom,/drone1/odom,0.735513,-0.679374,10.022998,0.104372,0.104372,0.006038,0.989028,-1.015196,1.044281,-0.315605,0.000000,0.000000,0.000000
54.852000,drone1,ekf/odom,/drone1/odom,0.748688,-0.692714,10.026634,0.104372,0.104372,0.006038,0.989028,-0.997104,1.025962,-0.310747,0.000000,0.000000,0.000000
54.900000,drone1,ekf/odom,/drone1/odom,0.713729,-0.655594,10.014804,0.104369,0.104357,0.006025,0.989030,-1.039112,1.089234,-0.332515,0.000000,0.000000,0.000000
54.900000,drone1,ekf/odom,/drone1/odom,0.728609,-0.670717,10.018924,0.104369,0.104357,0.006025,0.989030,-1.018679,1.068466,-0.327011,0.000000,0.000000,0.000000
54.900000,drone1,ekf/odom,/drone1/odom,0.742505,-0.684840,10.022778,0.104372,0.104356,0.006023,0.989030,-0.999596,1.049072,-0.321862,0.000000,0.000000,0.000000
54.900000,drone1,ekf/odom,/drone1/odom,0.755512,-0.698060,10.026391,0.104372,0.104356,0.006023,0.989030,-0.981734,1.030918,-0.317035,0.000000,0.000000,0.000000
54.952000,drone1,ekf/odom,/drone1/odom,0.717142,-0.657116,10.012694,0.104394,0.104363,0.006002,0.989027,-1.025295,1.080708,-0.343979,0.000000,0.000000,0.000000
54.952000,drone1,ekf/odom,/drone1/odom,0.732130,-0.672412,10.016894,0.104394,0.104363,0.006002,0.989027,-1.004713,1.059703,-0.338367,0.000000,0.000000,0.000000
54.952000,drone1,ekf/odom,/drone1/odom,0.746122,-0.686692,10.020823,0.104394,0.104363,0.006002,0.989027,-0.985499,1.040094,-0.333119,0.000000,0.000000,0.000000
54.952000,drone1,ekf/odom,/drone1/odom,0.759214,-0.700054,10.024504,0.104394,0.104363,0.006002,0.989027,-0.967521,1.021745,-0.328200,0.000000,0.000000,0.000000
55.000000,drone1,ekf/odom,/drone1/odom,0.725384,-0.663167,10.011967,0.104409,0.104364,0.005988,0.989025,-1.013031,1.084654,-0.348777,0.000000,0.000000,0.000000
55.000000,drone1,ekf/odom,/drone1/odom,0.740141,-0.678304,10.016159,0.104409,0.104364,0.005988,0.989025,-0.992767,1.063868,-0.343176,0.000000,0.000000,0.000000
55.000000,drone1,ekf/odom,/drone1/odom,0.753923,-0.692441,10.020082,0.104409,0.104364,0.005988,0.989025,-0.973841,1.044455,-0.337936,0.000000,0.000000,0.000000
55.000000,drone1,ekf/odom,/drone1/odom,0.766823,-0.705673,10.023759,0.104409,0.104364,0.005988,0.989025,-0.956127,1.026284,-0.333023,0.000000,0.000000,0.000000
55.052000,drone1,ekf/odom,/drone1/odom,0.728052,-0.665502,10.009029,0.104493,0.104430,0.005965,0.989010,-1.031131,1.065592,-0.365826,0.000000,0.000000,0.000000
55.052000,drone1,ekf/odom,/drone1/odom,0.742943,-0.680785,10.013334,0.104493,0.104430,0.005965,0.989010,-1.010683,1.044605,-0.360075,0.000000,0.000000,0.000000
55.052000,drone1,ekf/odom,/drone1/odom,0.756844,-0.695053,10.017360,0.104493,0.104430,0.005965,0.989010,-0.991594,1.025013,-0.354697,0.000000,0.000000,0.000000
55.052000,drone1,ekf/odom,/drone1/odom,0.769852,-0.708404,10.021133,0.104493,0.104430,0.005965,0.989010,-0.973732,1.006680,-0.349656,0.000000,0.000000,0.000000
55.100000,drone1,ekf/odom,/drone1/odom,0.735648,-0.673207,10.008585,0.104462,0.104390,0.005952,0.989017,-1.019278,1.048017,-0.351041,0.000000,0.000000,0.000000
55.100000,drone1,ekf/odom,/drone1/odom,0.750331,-0.688276,10.012875,0.104462,0.104390,0.005952,0.989017,-0.999115,1.027324,-0.345309,0.000000,0.000000,0.000000
55.100000,drone1,ekf/odom,/drone1/odom,0.764043,-0.702349,10.016889,0.104462,0.104390,0.005952,0.989017,-0.980285,1.007999,-0.339947,0.000000,0.000000,0.000000
55.100000,drone1,ekf/odom,/drone1/odom,0.776879,-0.715521,10.020652,0.104462,0.104390,0.005952,0.989017,-0.962659,0.989910,-0.334920,0.000000,0.000000,0.000000
55.152000,drone1,ekf/odom,/drone1/odom,0.738522,-0.676893,10.007082,0.104560,0.104478,0.005938,0.988998,-1.021629,1.033720,-0.344570,0.000000,0.000000,0.000000
55.152000,drone1,ekf/odom,/drone1/odom,0.753333,-0.692062,10.011442,0.104587,0.104507,0.005932,0.988992,-1.001291,1.012890,-0.338746,0.000000,0.000000,0.000000
55.152000,drone1,ekf/odom,/drone1/odom,0.767159,-0.706224,10.015519,0.104587,0.104507,0.005932,0.988992,-0.982305,0.993443,-0.333299,0.000000,0.000000,0.000000
55.152000,drone1,ekf/odom,/drone1/odom,0.780096,-0.719474,10.019340,0.104587,0.104507,0.005932,0.988992,-0.964539,0.975248,-0.328194,0.000000,0.000000,0.000000
55.200000,drone1,ekf/odom,/drone1/odom,0.745766,-0.685348,10.006555,0.104537,0.104479,0.005916,0.989000,-1.020533,1.022832,-0.357286,0.000000,0.000000,0.000000
55.200000,drone1,ekf/odom,/drone1/odom,0.760382,-0.700278,10.010907,0.104510,0.104456,0.005915,0.989005,-1.000462,1.002329,-0.351471,0.000000,0.000000,0.000000
55.200000,drone1,ekf/odom,/drone1/odom,0.774032,-0.714222,10.014979,0.104510,0.104456,0.005915,0.989005,-0.981716,0.983181,-0.346031,0.000000,0.000000,0.000000
55.200000,drone1,ekf/odom,/drone1/odom,0.786810,-0.727274,10.018797,0.104510,0.104456,0.005915,0.989005,-0.964171,0.965258,-0.340930,0.000000,0.000000,0.000000
55.252000,drone1,ekf/odom,/drone1/odom,0.748256,-0.688254,10.004503,0.104403,0.104355,0.005908,0.989027,-1.024406,1.039120,-0.360142,0.000000,0.000000,0.000000
55.252000,drone1,ekf/odom,/drone1/odom,0.763014,-0.703313,10.008948,0.104389,0.104343,0.005905,0.989030,-1.004140,1.018442,-0.354203,0.000000,0.000000,0.000000
55.252000,drone1,ekf/odom,/drone1/odom,0.776791,-0.717370,10.013105,0.104389,0.104343,0.005905,0.989030,-0.985221,0.999139,-0.348650,0.000000,0.000000,0.000000
55.252000,drone1,ekf/odom,/drone1/odom,0.789682,-0.730524,10.017001,0.104389,0.104343,0.005905,0.989030,-0.967519,0.981076,-0.343445,0.000000,0.000000,0.000000
55.300000,drone1,ekf/odom,/drone1/odom,0.755665,-0.697027,10.004583,0.104366,0.104346,0.005894,0.989032,-1.012804,1.007203,-0.351037,0.000000,0.000000,0.000000
55.300000,drone1,ekf/odom,/drone1/odom,0.770224,-0.711837,10.009003,0.104366,0.104346,0.005894,0.989032,-0.992811,0.986866,-0.345132,0.000000,0.000000,0.000000
55.300000,drone1,ekf/odom,/drone1/odom,0.783820,-0.725668,10.013138,0.104366,0.104346,0.005894,0.989032,-0.974140,0.967872,-0.339608,0.000000,0.000000,0.000000
55.300000,drone1,ekf/odom,/drone1/odom,0.796547,-0.738614,10.017015,0.104366,0.104346,0.005894,0.989032,-0.956663,0.950094,-0.334428,0.000000,0.000000,0.000000
55.352000,drone1,ekf/odom,/drone1/odom,0.758217,-0.702156,10.002729,0.104421,0.104434,0.005879,0.989017,-1.018966,0.986075,-0.361208,0.000000,0.000000,0.000000
55.352000,drone1,ekf/odom,/drone1/odom,0.772915,-0.717017,10.007239,0.104421,0.104434,0.005879,0.989017,-0.998782,0.965668,-0.355183,0.000000,0.000000,0.000000
55.352000,drone1,ekf/odom,/drone1/odom,0.786637,-0.730891,10.011456,0.104421,0.104434,0.005879,0.989017,-0.979940,0.946617,-0.349550,0.000000,0.000000,0.000000
55.352000,drone1,ekf/odom,/drone1/odom,0.799477,-0.743872,10.015408,0.104421,0.104434,0.005879,0.989017,-0.962309,0.928791,-0.344269,0.000000,0.000000,0.000000
55.400000,drone1,ekf/odom,/drone1/odom,0.765079,-0.711654,10.003037,0.104349,0.104391,0.005871,0.989029,-1.019889,0.975958,-0.351308,0.000000,0.000000,0.000000
55.400000,drone1,ekf/odom,/drone1/odom,0.779598,-0.726244,10.007517,0.104349,0.104391,0.005871,0.989029,-0.999951,0.955923,-0.345323,0.000000,0.000000,0.000000
55.400000,drone1,ekf/odom,/drone1/odom,0.793158,-0.739869,10.011708,0.104349,0.104391,0.005871,0.989029,-0.981330,0.937212,-0.339724,0.000000,0.000000,0.000000
55.400000,drone1,ekf/odom,/drone1/odom,0.805850,-0.752623,10.015637,0.104349,0.104391,0.005871,0.989029,-0.963901,0.919699,-0.334474,0.000000,0.000000,0.000000
55.452000,drone1,ekf/odom,/drone1/odom,0.767973,-0.717142,10.001507,0.104332,0.104401,0.005858,0.989030,-1.009281,0.962814,-0.359213,0.000000,0.000000,0.000000
55.452000,drone1,ekf/odom,/drone1/odom,0.782621,-0.731770,10.006069,0.104332,0.104401,0.005858,0.989030,-0.989168,0.942727,-0.353119,0.000000,0.000000,0.000000
55.452000,drone1,ekf/odom,/drone1/odom,0.796295,-0.745426,10.010335,0.104332,0.104401,0.005858,0.989030,-0.970390,0.923975,-0.347420,0.000000,0.000000,0.000000
55.452000,drone1,ekf/odom,/drone1/odom,0.809090,-0.758204,10.014333,0.104332,0.104401,0.005858,0.989030,-0.952820,0.906429,-0.342078,0.000000,0.000000,0.000000
55.500000,drone1,ekf/odom,/drone1/odom,0.776019,-0.726940,10.001560,0.104238,0.104343,0.005852,0.989046,-0.990376,0.951022,-0.360981,0.000000,0.000000,0.000000
55.500000,drone1,ekf/odom,/drone1/odom,0.790447,-0.741288,10.006103,0.104223,0.104335,0.005852,0.989049,-0.970562,0.931319,-0.354912,0.000000,0.000000,0.000000
55.500000,drone1,ekf/odom,/drone1/odom,0.803923,-0.754688,10.010353,0.104223,0.104335,0.005852,0.989049,-0.952057,0.912919,-0.349235,0.000000,0.000000,0.000000
55.500000,drone1,ekf/odom,/drone1/odom,0.816536,-0.767230,10.014337,0.104223,0.104335,0.005852,0.989049,-0.934737,0.895695,-0.343912,0.000000,0.000000,0.000000
55.552000,drone1,ekf/odom,/drone1/odom,0.779471,-0.732472,10.000823,0.104219,0.104363,0.005846,0.989046,-0.991548,0.944248,-0.348122,0.000000,0.000000,0.000000
55.552000,drone1,ekf/odom,/drone1/odom,0.794009,-0.746855,10.005423,0.104223,0.104378,0.005843,0.989044,-0.971585,0.924497,-0.341976,0.000000,0.000000,0.000000
55.552000,drone1,ekf/odom,/drone1/odom,0.807581,-0.760284,10.009725,0.104223,0.104378,0.005843,0.989044,-0.952948,0.906057,-0.336229,0.000000,0.000000,0.000000
55.552000,drone1,ekf/odom,/drone1/odom,0.820280,-0.772848,10.013757,0.104223,0.104378,0.005843,0.989044,-0.935509,0.888804,-0.330842,0.000000,0.000000,0.000000
55.600000,drone1,ekf/odom,/drone1/odom,0.788111,-0.742484,10.002176,0.104482,0.104659,0.005835,0.988987,-0.968904,0.927068,-0.336186,0.000000,0.000000,0.000000
55.600000,drone1,ekf/odom,/drone1/odom,0.802411,-0.756583,10.006719,0.104482,0.104659,0.005835,0.988987,-0.949267,0.907707,-0.330117,0.000000,0.000000,0.000000
55.600000,drone1,ekf/odom,/drone1/odom,0.815766,-0.769750,10.010969,0.104482,0.104659,0.005835,0.988987,-0.930927,0.889626,-0.324439,0.000000,0.000000,0.000000
55.600000,drone1,ekf/odom,/drone1/odom,0.828267,-0.782074,10.014953,0.104482,0.104659,0.005835,0.988987,-0.913761,0.872702,-0.319115,0.000000,0.000000,0.000000
55.652000,drone1,ekf/odom,/drone1/odom,0.791957,-0.747563,10.001724,0.104081,0.104302,0.005786,0.989068,-0.974339,0.935032,-0.342726,0.000000,0.000000,0.000000
55.652000,drone1,ekf/odom,/drone1/odom,0.806355,-0.761714,10.006329,0.104081,0.104302,0.005786,0.989068,-0.954569,0.915600,-0.336574,0.000000,0.000000,0.000000
55.652000,drone1,ekf/odom,/drone1/odom,0.819796,-0.774925,10.010635,0.104081,0.104302,0.005786,0.989068,-0.936111,0.897458,-0.330821,0.000000,0.000000,0.000000
55.652000,drone1,ekf/odom,/drone1/odom,0.832373,-0.787287,10.014671,0.104081,0.104302,0.005786,0.989068,-0.918841,0.880484,-0.325430,0.000000,0.000000,0.000000
55.700000,drone1,ekf/odom,/drone1/odom,0.799605,-0.756878,10.001997,0.102983,0.103173,0.005802,0.989301,-0.979208,0.923715,-0.359922,0.000000,0.000000,0.000000
55.700000,drone1,ekf/odom,/drone1/odom,0.813802,-0.770771,10.006587,0.102983,0.103173,0.005802,0.989301,-0.959713,0.904637,-0.353790,0.000000,0.000000,0.000000
55.700000,drone1,ekf/odom,/drone1/odom,0.827060,-0.783746,10.010881,0.102983,0.103173,0.005802,0.989301,-0.941506,0.886819,-0.348053,0.000000,0.000000,0.000000
55.700000,drone1,ekf/odom,/drone1/odom,0.839470,-0.795890,10.014907,0.102983,0.103173,0.005802,0.989301,-0.924464,0.870142,-0.342674,0.000000,0.000000,0.000000
55.752000,drone1,ekf/odom,/drone1/odom,0.803155,-0.761707,10.000784,0.102933,0.103141,0.005795,0.989309,-0.972624,0.924885,-0.361242,0.000000,0.000000,0.000000
55.752000,drone1,ekf/odom,/drone1/odom,0.817457,-0.775659,10.005457,0.103018,0.103263,0.005788,0.989288,-0.952984,0.905728,-0.354999,0.000000,0.000000,0.000000
55.752000,drone1,ekf/odom,/drone1/odom,0.830809,-0.788683,10.009828,0.103018,0.103263,0.005788,0.989288,-0.934649,0.887843,-0.349159,0.000000,0.000000,0.000000
55.752000,drone1,ekf/odom,/drone1/odom,0.843303,-0.800870,10.013924,0.103018,0.103263,0.005788,0.989288,-0.917493,0.871108,-0.343687,0.000000,0.000000,0.000000
55.800000,drone1,ekf/odom,/drone1/odom,0.811350,-0.770471,10.001878,0.103306,0.103707,0.005778,0.989211,-0.959804,0.919694,-0.347604,0.000000,0.000000,0.000000
55.800000,drone1,ekf/odom,/drone1/odom,0.825431,-0.784182,10.006505,0.103359,0.103783,0.005779,0.989198,-0.940468,0.900866,-0.341422,0.000000,0.000000,0.000000
55.800000,drone1,ekf/odom,/drone1/odom,0.838581,-0.796987,10.010834,0.103359,0.103783,0.005779,0.989198,-0.922410,0.883282,-0.335640,0.000000,0.000000,0.000000
55.800000,drone1,ekf/odom,/drone1/odom,0.850889,-0.808972,10.014892,0.103359,0.103783,0.005779,0.989198,-0.905507,0.866824,-0.330218,0.000000,0.000000,0.000000
55.852000,drone1,ekf/odom,/drone1/odom,0.816289,-0.774196,10.000951,0.103587,0.104036,0.005779,0.989148,-0.936482,0.933484,-0.358179,0.000000,0.000000,0.000000
55.852000,drone1,ekf/odom,/drone1/odom,0.830426,-0.788002,10.005648,0.103587,0.104036,0.005779,0.989148,-0.917069,0.914527,-0.351905,0.000000,0.000000,0.000000
55.852000,drone1,ekf/odom,/drone1/odom,0.843624,-0.800889,10.010040,0.103630,0.104064,0.005778,0.989140,-0.898946,0.896830,-0.346036,0.000000,0.000000,0.000000
55.852000,drone1,ekf/odom,/drone1/odom,0.855973,-0.812948,10.014157,0.103630,0.104064,0.005778,0.989140,-0.881988,0.880270,-0.340537,0.000000,0.000000,0.000000
55.900000,drone1,ekf/odom,/drone1/odom,0.825059,-0.781654,10.001398,0.103736,0.104096,0.005772,0.989126,-0.934308,0.936247,-0.363313,0.000000,0.000000,0.000000
55.900000,drone1,ekf/odom,/drone1/odom,0.838956,-0.795264,10.006067,0.103736,0.104096,0.005772,0.989126,-0.915225,0.917558,-0.357077,0.000000,0.000000,0.000000
55.900000,drone1,ekf/odom,/drone1/odom,0.851934,-0.807974,10.010434,0.103736,0.104096,0.005772,0.989126,-0.897403,0.900104,-0.351242,0.000000,0.000000,0.000000
55.900000,drone1,ekf/odom,/drone1/odom,0.864082,-0.819871,10.014528,0.103736,0.104096,0.005772,0.989126,-0.880721,0.883767,-0.345772,0.000000,0.000000,0.000000
55.952000,drone1,ekf/odom,/drone1/odom,0.829651,-0.784670,10.001023,0.103869,0.104191,0.005761,0.989102,-0.929916,0.940177,-0.350184,0.000000,0.000000,0.000000
55.952000,drone1,ekf/odom,/drone1/odom,0.843615,-0.798398,10.005741,0.103901,0.104215,0.005757,0.989096,-0.910740,0.921326,-0.343882,0.000000,0.000000,0.000000
55.952000,drone1,ekf/odom,/drone1/odom,0.856651,-0.811213,10.010152,0.103901,0.104215,0.005757,0.989096,-0.892839,0.903728,-0.337988,0.000000,0.000000,0.000000
55.952000,drone1,ekf/odom,/drone1/odom,0.868849,-0.823205,10.014287,0.103901,0.104215,0.005757,0.989096,-0.876089,0.887261,-0.332465,0.000000,0.000000,0.000000
56.000000,drone1,ekf/odom,/drone1/odom,0.838847,-0.792569,10.002323,0.103947,0.104242,0.005747,0.989088,-0.911423,0.920614,-0.346581,0.000000,0.000000,0.000000
