stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
178.252000,drone2,ekf/odom,/drone2/odom,8.830862,-0.025369,10.008401,-0.000001,0.000000,0.006228,0.999981,1.664671,0.007438,-0.039398,0.000000,0.000000,0.000000
178.252000,drone2,ekf/odom,/drone2/odom,8.809108,-0.025079,10.008983,0.000000,0.000000,0.006228,0.999981,1.634790,0.007836,-0.038621,0.000000,0.000000,0.000000
178.252000,drone2,ekf/odom,/drone2/odom,8.788797,-0.024808,10.009527,0.000000,0.000000,0.006228,0.999981,1.606893,0.008208,-0.037894,0.000000,0.000000,0.000000
178.252000,drone2,ekf/odom,/drone2/odom,8.769791,-0.024555,10.010037,0.000000,0.000000,0.006228,0.999981,1.580787,0.008556,-0.037213,0.000000,0.000000,0.000000
178.300000,drone2,ekf/odom,/drone2/odom,8.827498,-0.023833,10.007845,0.000002,-0.000000,0.006228,0.999981,1.651796,0.010098,-0.058133,0.000000,0.000000,0.000000
178.300000,drone2,ekf/odom,/drone2/odom,8.805973,-0.023597,10.008442,0.000002,-0.000000,0.006228,0.999981,1.622227,0.010422,-0.057335,0.000000,0.000000,0.000000
178.300000,drone2,ekf/odom,/drone2/odom,8.785869,-0.023377,10.009001,0.000002,-0.000000,0.006228,0.999981,1.594610,0.010725,-0.056589,0.000000,0.000000,0.000000
178.300000,drone2,ekf/odom,/drone2/odom,8.767050,-0.023170,10.009525,0.000002,-0.000000,0.006228,0.999981,1.568758,0.011009,-0.055888,0.000000,0.000000,0.000000
178.352000,drone2,ekf/odom,/drone2/odom,8.832243,-0.022582,10.007062,-0.000001,-0.000000,0.006228,0.999981,1.671900,0.007585,-0.059375,0.000000,0.000000,0.000000
178.352000,drone2,ekf/odom,/drone2/odom,8.810433,-0.022387,10.007689,-0.000001,-0.000000,0.006228,0.999981,1.641938,0.007852,-0.058537,0.000000,0.000000,0.000000
178.356000,drone2,ekf/odom,/drone2/odom,8.796235,-0.022173,10.008062,-0.000002,0.000000,0.006228,0.999981,1.622239,0.008364,-0.055917,0.000000,0.000000,0.000000
178.356000,drone2,ekf/odom,/drone2/odom,8.776784,-0.022002,10.008623,-0.000002,0.000000,0.006228,0.999981,1.595520,0.008598,-0.055166,0.000000,0.000000,0.000000
178.400000,drone2,ekf/odom,/drone2/odom,8.828221,-0.021993,10.007284,-0.000001,0.000000,0.006228,0.999981,1.662746,-0.003773,-0.044540,0.000000,0.000000,0.000000
178.400000,drone2,ekf/odom,/drone2/odom,8.806679,-0.021820,10.007900,-0.000001,0.000000,0.006228,0.999981,1.633167,-0.003535,-0.043718,0.000000,0.000000,0.000000
178.400000,drone2,ekf/odom,/drone2/odom,8.786558,-0.021658,10.008476,-0.000001,0.000000,0.006228,0.999981,1.605540,-0.003313,-0.042948,0.000000,0.000000,0.000000
178.400000,drone2,ekf/odom,/drone2/odom,8.767723,-0.021507,10.009016,-0.000001,0.000000,0.006228,0.999981,1.579679,-0.003105,-0.042226,0.000000,0.000000,0.000000
178.452000,drone2,ekf/odom,/drone2/odom,8.832480,-0.020321,10.007754,0.000003,-0.000000,0.006228,0.999981,1.663502,0.020559,-0.035846,0.000000,0.000000,0.000000
178.452000,drone2,ekf/odom,/drone2/odom,8.810669,-0.020204,10.008358,0.000003,-0.000000,0.006228,0.999981,1.633551,0.020719,-0.035039,0.000000,0.000000,0.000000
178.452000,drone2,ekf/odom,/drone2/odom,8.790306,-0.020095,10.008922,0.000003,-0.000000,0.006228,0.999981,1.605588,0.020869,-0.034285,0.000000,0.000000,0.000000
178.452000,drone2,ekf/odom,/drone2/odom,8.771251,-0.019993,10.009451,0.000003,-0.000000,0.006228,0.999981,1.579420,0.021009,-0.033578,0.000000,0.000000,0.000000
178.500000,drone2,ekf/odom,/drone2/odom,8.828761,-0.019107,10.009148,-0.000002,-0.000000,0.006228,0.999981,1.648606,0.016901,-0.017875,0.000000,0.000000,0.000000
178.500000,drone2,ekf/odom,/drone2/odom,8.807193,-0.019032,10.009702,-0.000002,-0.000000,0.006228,0.999981,1.618983,0.017004,-0.017135,0.000000,0.000000,0.000000
178.500000,drone2,ekf/odom,/drone2/odom,8.787048,-0.018962,10.010221,-0.000002,-0.000000,0.006228,0.999981,1.591316,0.017100,-0.016442,0.000000,0.000000,0.000000
178.500000,drone2,ekf/odom,/drone2/odom,8.768192,-0.018897,10.010707,-0.000002,-0.000000,0.006228,0.999981,1.565418,0.017189,-0.015793,0.000000,0.000000,0.000000
178.552000,drone2,ekf/odom,/drone2/odom,8.832566,-0.017668,10.009939,-0.000002,0.000000,0.006228,0.999981,1.656355,0.023144,-0.024947,0.000000,0.000000,0.000000
178.552000,drone2,ekf/odom,/drone2/odom,8.810745,-0.017642,10.010469,-0.000001,-0.000000,0.006228,0.999981,1.626384,0.023180,-0.024238,0.000000,0.000000,0.000000
178.552000,drone2,ekf/odom,/drone2/odom,8.790373,-0.017618,10.010966,-0.000001,-0.000000,0.006228,0.999981,1.598403,0.023213,-0.023574,0.000000,0.000000,0.000000
178.552000,drone2,ekf/odom,/drone2/odom,8.771309,-0.017595,10.011431,-0.000001,-0.000000,0.006228,0.999981,1.572219,0.023244,-0.022953,0.000000,0.000000,0.000000
178.600000,drone2,ekf/odom,/drone2/odom,8.828940,-0.016880,10.010963,0.000003,-0.000000,0.006228,0.999981,1.651384,0.014925,-0.020062,0.000000,0.000000,0.000000
178.600000,drone2,ekf/odom,/drone2/odom,8.807359,-0.016881,10.011457,0.000003,-0.000000,0.006228,0.999981,1.621740,0.014924,-0.019402,0.000000,0.000000,0.000000
178.600000,drone2,ekf/odom,/drone2/odom,8.787203,-0.016883,10.011919,0.000003,-0.000000,0.006228,0.999981,1.594053,0.014922,-0.018785,0.000000,0.000000,0.000000
178.600000,drone2,ekf/odom,/drone2/odom,8.768335,-0.016884,10.012352,0.000003,-0.000000,0.006228,0.999981,1.568137,0.014921,-0.018206,0.000000,0.000000,0.000000
178.652000,drone2,ekf/odom,/drone2/odom,8.831719,-0.016850,10.011652,-0.000001,-0.000000,0.006228,0.999981,1.636881,0.000688,-0.022550,0.000000,0.000000,0.000000
178.652000,drone2,ekf/odom,/drone2/odom,8.809921,-0.016852,10.012125,-0.000002,-0.000000,0.006228,0.999981,1.606939,0.000685,-0.021917,0.000000,0.000000,0.000000
178.652000,drone2,ekf/odom,/drone2/odom,8.789571,-0.016855,10.012568,-0.000002,-0.000000,0.006228,0.999981,1.578985,0.000682,-0.021325,0.000000,0.000000,0.000000
178.652000,drone2,ekf/odom,/drone2/odom,8.770528,-0.016857,10.012983,-0.000002,-0.000000,0.006228,0.999981,1.552828,0.000680,-0.020771,0.000000,0.000000,0.000000
178.700000,drone2,ekf/odom,/drone2/odom,8.827139,-0.016776,10.012303,-0.000001,0.000000,0.006228,0.999981,1.628996,0.001769,-0.023554,0.000000,0.000000,0.000000
178.700000,drone2,ekf/odom,/drone2/odom,8.805614,-0.016781,10.012753,-0.000001,0.000000,0.006228,0.999981,1.599428,0.001763,-0.022953,0.000000,0.000000,0.000000
178.700000,drone2,ekf/odom,/drone2/odom,8.785511,-0.016786,10.013174,-0.000001,0.000000,0.006228,0.999981,1.571813,0.001756,-0.022391,0.000000,0.000000,0.000000
178.700000,drone2,ekf/odom,/drone2/odom,8.766693,-0.016790,10.013568,-0.000001,0.000000,0.006228,0.999981,1.545964,0.001751,-0.021864,0.000000,0.000000,0.000000
178.752000,drone2,ekf/odom,/drone2/odom,8.828344,-0.017016,10.012591,0.000002,-0.000000,0.006228,0.999981,1.601441,-0.004422,-0.027276,0.000000,0.000000,0.000000
178.752000,drone2,ekf/odom,/drone2/odom,8.806657,-0.017013,10.013033,0.000002,-0.000000,0.006228,0.999981,1.571651,-0.004417,-0.026685,0.000000,0.000000,0.000000
178.752000,drone2,ekf/odom,/drone2/odom,8.786411,-0.017010,10.013447,0.000002,-0.000000,0.006228,0.999981,1.543840,-0.004413,-0.026132,0.000000,0.000000,0.000000
178.756000,drone2,ekf/odom,/drone2/odom,8.773270,-0.017024,10.013734,0.000002,-0.000000,0.006228,0.999981,1.525535,-0.004337,-0.026472,0.000000,0.000000,0.000000
178.800000,drone2,ekf/odom,/drone2/odom,8.821468,-0.017207,10.012780,-0.000000,-0.000000,0.006228,0.999981,1.584247,-0.004392,-0.031619,0.000000,0.000000,0.000000
178.800000,drone2,ekf/odom,/drone2/odom,8.800139,-0.017197,10.013214,-0.000001,-0.000000,0.006228,0.999981,1.554959,-0.004379,-0.031039,0.000000,0.000000,0.000000
178.800000,drone2,ekf/odom,/drone2/odom,8.780219,-0.017188,10.013619,-0.000001,-0.000000,0.006228,0.999981,1.527604,-0.004366,-0.030497,0.000000,0.000000,0.000000
178.800000,drone2,ekf/odom,/drone2/odom,8.761573,-0.017179,10.014000,-0.000001,-0.000000,0.006228,0.999981,1.501999,-0.004354,-0.029989,0.000000,0.000000,0.000000
178.848000,drone2,ekf/odom,/drone2/odom,8.815337,-0.017365,10.012453,-0.000002,0.000000,0.006228,0.999981,1.558975,-0.004191,-0.041460,0.000000,0.000000,0.000000
178.852000,drone2,ekf/odom,/drone2/odom,8.800145,-0.017363,10.012733,-0.000001,0.000000,0.006228,0.999981,1.537728,-0.003423,-0.042778,0.000000,0.000000,0.000000
178.852000,drone2,ekf/odom,/drone2/odom,8.780110,-0.017348,10.013157,-0.000001,0.000000,0.006228,0.999981,1.510205,-0.003403,-0.042211,0.000000,0.000000,0.000000
178.852000,drone2,ekf/odom,/drone2/odom,8.761363,-0.017334,10.013554,-0.000001,0.000000,0.006228,0.999981,1.484452,-0.003383,-0.041681,0.000000,0.000000,0.000000
178.900000,drone2,ekf/odom,/drone2/odom,8.814736,-0.017120,10.011745,0.000003,-0.000000,0.006228,0.999981,1.552876,0.004313,-0.047472,0.000000,0.000000,0.000000
178.900000,drone2,ekf/odom,/drone2/odom,8.793625,-0.017113,10.012213,0.000003,-0.000000,0.006228,0.999981,1.523877,0.004322,-0.046846,0.000000,0.000000,0.000000
178.900000,drone2,ekf/odom,/drone2/odom,8.773910,-0.017107,10.012651,0.000003,-0.000000,0.006228,0.999981,1.496794,0.004331,-0.046260,0.000000,0.000000,0.000000
178.900000,drone2,ekf/odom,/drone2/odom,8.755456,-0.017101,10.013062,0.000003,-0.000000,0.006228,0.999981,1.471444,0.004340,-0.045711,0.000000,0.000000,0.000000
178.948000,drone2,ekf/odom,/drone2/odom,8.809766,-0.017217,10.010421,-0.000001,-0.000000,0.006228,0.999981,1.566648,-0.002628,-0.065692,0.000000,0.000000,0.000000
178.948000,drone2,ekf/odom,/drone2/odom,8.788924,-0.017206,10.010931,-0.000001,-0.000000,0.006228,0.999981,1.538000,-0.002614,-0.065009,0.000000,0.000000,0.000000
178.948000,drone2,ekf/odom,/drone2/odom,8.769452,-0.017197,10.011408,-0.000001,-0.000000,0.006228,0.999981,1.511238,-0.002601,-0.064371,0.000000,0.000000,0.000000
178.948000,drone2,ekf/odom,/drone2/odom,8.751220,-0.017188,10.011856,-0.000001,-0.000000,0.006228,0.999981,1.486180,-0.002588,-0.063772,0.000000,0.000000,0.000000
179.000000,drone2,ekf/odom,/drone2/odom,8.811201,-0.017717,10.009169,-0.000003,-0.000000,0.006228,0.999981,1.556430,-0.010698,-0.062318,0.000000,0.000000,0.000000
179.000000,drone2,ekf/odom,/drone2/odom,8.790179,-0.017689,10.009724,-0.000002,-0.000000,0.006228,0.999981,1.527526,-0.010660,-0.061575,0.000000,0.000000,0.000000
179.000000,drone2,ekf/odom,/drone2/odom,8.770548,-0.017664,10.010244,-0.000002,-0.000000,0.006228,0.999981,1.500534,-0.010625,-0.060880,0.000000,0.000000,0.000000
179.000000,drone2,ekf/odom,/drone2/odom,8.752175,-0.017640,10.010731,-0.000002,-0.000000,0.006228,0.999981,1.475272,-0.010592,-0.060229,0.000000,0.000000,0.000000
179.052000,drone2,ekf/odom,/drone2/odom,8.812081,-0.018342,10.009545,0.000003,-0.000000,0.006228,0.999981,1.557933,-0.014449,-0.033264,0.000000,0.000000,0.000000
179.052000,drone2,ekf/odom,/drone2/odom,8.790914,-0.018293,10.010091,0.000003,-0.000000,0.006228,0.999981,1.528841,-0.014381,-0.032534,0.000000,0.000000,0.000000
179.052000,drone2,ekf/odom,/drone2/odom,8.771156,-0.018248,10.010601,0.000003,-0.000000,0.006228,0.999981,1.501684,-0.014318,-0.031852,0.000000,0.000000,0.000000
179.052000,drone2,ekf/odom,/drone2/odom,8.752669,-0.018205,10.011079,0.000003,-0.000000,0.006228,0.999981,1.476276,-0.014260,-0.031212,0.000000,0.000000,0.000000
179.100000,drone2,ekf/odom,/drone2/odom,8.806525,-0.019728,10.010077,-0.000001,-0.000000,0.006228,0.999981,1.557719,-0.033740,-0.031839,0.000000,0.000000,0.000000
179.100000,drone2,ekf/odom,/drone2/odom,8.785665,-0.019632,10.010602,-0.000001,-0.000000,0.006228,0.999981,1.529057,-0.033608,-0.031137,0.000000,0.000000,0.000000
179.100000,drone2,ekf/odom,/drone2/odom,8.766187,-0.019542,10.011093,-0.000001,-0.000000,0.006228,0.999981,1.502292,-0.033485,-0.030480,0.000000,0.000000,0.000000
179.100000,drone2,ekf/odom,/drone2/odom,8.747955,-0.019458,10.011554,-0.000001,-0.000000,0.006228,0.999981,1.477242,-0.033369,-0.029865,0.000000,0.000000,0.000000
179.152000,drone2,ekf/odom,/drone2/odom,8.807419,-0.020652,10.010522,-0.000002,-0.000000,0.006228,0.999981,1.546275,-0.025432,-0.029684,0.000000,0.000000,0.000000
179.152000,drone2,ekf/odom,/drone2/odom,8.786416,-0.020523,10.011035,-0.000002,-0.000000,0.006228,0.999981,1.517425,-0.025255,-0.028998,0.000000,0.000000,0.000000
179.152000,drone2,ekf/odom,/drone2/odom,8.766811,-0.020403,10.011514,-0.000002,-0.000000,0.006228,0.999981,1.490495,-0.025091,-0.028357,0.000000,0.000000,0.000000
179.152000,drone2,ekf/odom,/drone2/odom,8.748468,-0.020291,10.011964,-0.000002,-0.000000,0.006228,0.999981,1.465298,-0.024936,-0.027756,0.000000,0.000000,0.000000
179.200000,drone2,ekf/odom,/drone2/odom,8.801038,-0.021514,10.010877,0.000002,-0.000000,0.006228,0.999981,1.526909,-0.028762,-0.033056,0.000000,0.000000,0.000000
179.200000,drone2,ekf/odom,/drone2/odom,8.780371,-0.021357,10.011375,0.000002,-0.000000,0.006228,0.999981,1.498525,-0.028546,-0.032390,0.000000,0.000000,0.000000
179.200000,drone2,ekf/odom,/drone2/odom,8.761071,-0.021210,10.011841,0.000002,-0.000000,0.006228,0.999981,1.472019,-0.028344,-0.031767,0.000000,0.000000,0.000000
179.200000,drone2,ekf/odom,/drone2/odom,8.743008,-0.021072,10.012278,0.000002,-0.000000,0.006228,0.999981,1.447211,-0.028155,-0.031183,0.000000,0.000000,0.000000
179.244000,drone2,ekf/odom,/drone2/odom,8.789155,-0.022352,10.010503,0.000000,-0.000000,0.006228,0.999981,1.505729,-0.033285,-0.051866,0.000000,0.000000,0.000000
179.252000,drone2,ekf/odom,/drone2/odom,8.780504,-0.022449,10.010604,-0.000001,-0.000000,0.006228,0.999981,1.490374,-0.036405,-0.052807,0.000000,0.000000,0.000000
179.252000,drone2,ekf/odom,/drone2/odom,8.761085,-0.022265,10.011097,-0.000001,-0.000000,0.006228,0.999981,1.463692,-0.036152,-0.052147,0.000000,0.000000,0.000000
179.252000,drone2,ekf/odom,/drone2/odom,8.742916,-0.022092,10.011560,-0.000001,-0.000000,0.006228,0.999981,1.438728,-0.035916,-0.051528,0.000000,0.000000,0.000000
179.300000,drone2,ekf/odom,/drone2/odom,8.794764,-0.023567,10.008784,-0.000001,-0.000000,0.006228,0.999981,1.507619,-0.035478,-0.069711,0.000000,0.000000,0.000000
179.300000,drone2,ekf/odom,/drone2/odom,8.774302,-0.023339,10.009353,-0.000001,-0.000000,0.006228,0.999981,1.479510,-0.035166,-0.068951,0.000000,0.000000,0.000000
179.300000,drone2,ekf/odom,/drone2/odom,8.755194,-0.023127,10.009885,-0.000001,-0.000000,0.006228,0.999981,1.453262,-0.034874,-0.068240,0.000000,0.000000,0.000000
179.300000,drone2,ekf/odom,/drone2/odom,8.737310,-0.022928,10.010383,-0.000001,-0.000000,0.006228,0.999981,1.428696,-0.034600,-0.067574,0.000000,0.000000,0.000000
179.352000,drone2,ekf/odom,/drone2/odom,8.794898,-0.024954,10.007440,0.000002,-0.000000,0.006228,0.999981,1.502041,-0.044259,-0.068424,0.000000,0.000000,0.000000
179.352000,drone2,ekf/odom,/drone2/odom,8.774322,-0.024677,10.008057,0.000002,-0.000000,0.006228,0.999981,1.473785,-0.043880,-0.067600,0.000000,0.000000,0.000000
179.352000,drone2,ekf/odom,/drone2/odom,8.755115,-0.024419,10.008633,0.000002,-0.000000,0.006228,0.999981,1.447409,-0.043525,-0.066830,0.000000,0.000000,0.000000
179.352000,drone2,ekf/odom,/drone2/odom,8.737145,-0.024177,10.009173,0.000002,-0.000000,0.006228,0.999981,1.422731,-0.043193,-0.066108,0.000000,0.000000,0.000000
179.400000,drone2,ekf/odom,/drone2/odom,8.788548,-0.027481,10.006991,-0.000000,-0.000000,0.006228,0.999981,1.493750,-0.076377,-0.058588,0.000000,0.000000,0.000000
179.400000,drone2,ekf/odom,/drone2/odom,8.768305,-0.027119,10.007619,-0.000000,-0.000000,0.006228,0.999981,1.465956,-0.075881,-0.057749,0.000000,0.000000,0.000000
179.400000,drone2,ekf/odom,/drone2/odom,8.749403,-0.026782,10.008207,-0.000001,-0.000000,0.006228,0.999981,1.440001,-0.075417,-0.056963,0.000000,0.000000,0.000000
179.400000,drone2,ekf/odom,/drone2/odom,8.731710,-0.026466,10.008758,-0.000001,-0.000000,0.006228,0.999981,1.415708,-0.074983,-0.056227,0.000000,0.000000,0.000000
179.452000,drone2,ekf/odom,/drone2/odom,8.788513,-0.030747,10.005332,-0.000002,-0.000000,0.006228,0.999981,1.482589,-0.091458,-0.079057,0.000000,0.000000,0.000000
179.452000,drone2,ekf/odom,/drone2/odom,8.768165,-0.030272,10.006019,-0.000001,-0.000000,0.006228,0.999981,1.454654,-0.090805,-0.078140,0.000000,0.000000,0.000000
179.452000,drone2,ekf/odom,/drone2/odom,8.749170,-0.029827,10.006662,-0.000001,-0.000000,0.006228,0.999981,1.428577,-0.090196,-0.077281,0.000000,0.000000,0.000000
179.452000,drone2,ekf/odom,/drone2/odom,8.731397,-0.029412,10.007264,-0.000001,-0.000000,0.006228,0.999981,1.404179,-0.089625,-0.076477,0.000000,0.000000,0.000000
179.500000,drone2,ekf/odom,/drone2/odom,8.782599,-0.032258,10.004431,0.000002,-0.000000,0.006228,0.999981,1.485162,-0.070251,-0.073922,0.000000,0.000000,0.000000
179.500000,drone2,ekf/odom,/drone2/odom,8.762568,-0.031733,10.005145,0.000002,-0.000000,0.006228,0.999981,1.457664,-0.069531,-0.072969,0.000000,0.000000,0.000000
179.500000,drone2,ekf/odom,/drone2/odom,8.743861,-0.031243,10.005812,0.000002,-0.000000,0.006228,0.999981,1.431986,-0.068858,-0.072078,0.000000,0.000000,0.000000
179.500000,drone2,ekf/odom,/drone2/odom,8.726352,-0.030784,10.006438,0.000002,-0.000000,0.006228,0.999981,1.407951,-0.068228,-0.071242,0.000000,0.000000,0.000000
179.552000,drone2,ekf/odom,/drone2/odom,8.782754,-0.033436,10.003236,-0.000000,-0.000000,0.006228,0.999981,1.470935,-0.061891,-0.076098,0.000000,0.000000,0.000000
179.552000,drone2,ekf/odom,/drone2/odom,8.762610,-0.032868,10.003993,-0.000001,-0.000000,0.006228,0.999981,1.443287,-0.061111,-0.075087,0.000000,0.000000,0.000000
179.552000,drone2,ekf/odom,/drone2/odom,8.743806,-0.032338,10.004702,-0.000001,-0.000000,0.006228,0.999981,1.417477,-0.060383,-0.074141,0.000000,0.000000,0.000000
179.552000,drone2,ekf/odom,/drone2/odom,8.726212,-0.031842,10.005365,-0.000001,-0.000000,0.006228,0.999981,1.393327,-0.059702,-0.073254,0.000000,0.000000,0.000000
179.600000,drone2,ekf/odom,/drone2/odom,8.775621,-0.034859,10.002533,-0.000002,-0.000000,0.006228,0.999981,1.442697,-0.075675,-0.075234,0.000000,0.000000,0.000000
179.600000,drone2,ekf/odom,/drone2/odom,8.755835,-0.034245,10.003309,-0.000002,-0.000000,0.006228,0.999981,1.415538,-0.074832,-0.074196,0.000000,0.000000,0.000000
179.600000,drone2,ekf/odom,/drone2/odom,8.737356,-0.033672,10.004036,-0.000002,-0.000000,0.006228,0.999981,1.390176,-0.074046,-0.073226,0.000000,0.000000,0.000000
179.600000,drone2,ekf/odom,/drone2/odom,8.720061,-0.033136,10.004717,-0.000002,-0.000000,0.006228,0.999981,1.366437,-0.073310,-0.072317,0.000000,0.000000,0.000000
179.652000,drone2,ekf/odom,/drone2/odom,8.774841,-0.036313,10.001829,0.000002,-0.000000,0.006228,0.999981,1.434425,-0.073881,-0.070962,0.000000,0.000000,0.000000
179.652000,drone2,ekf/odom,/drone2/odom,8.754976,-0.035646,10.002634,0.000003,-0.000000,0.006228,0.999981,1.407160,-0.072966,-0.069888,0.000000,0.000000,0.000000
179.656000,drone2,ekf/odom,/drone2/odom,8.741703,-0.035300,10.003121,0.000003,-0.000000,0.006228,0.999981,1.389057,-0.072332,-0.069414,0.000000,0.000000,0.000000
179.656000,drone2,ekf/odom,/drone2/odom,8.724000,-0.034703,10.003841,0.000003,-0.000000,0.006228,0.999981,1.364762,-0.071512,-0.068452,0.000000,0.000000,0.000000
179.700000,drone2,ekf/odom,/drone2/odom,8.767520,-0.036494,10.002095,0.000000,-0.000000,0.006228,0.999981,1.435859,-0.056051,-0.057810,0.000000,0.000000,0.000000
179.700000,drone2,ekf/odom,/drone2/odom,8.748029,-0.035826,10.002886,0.000000,-0.000000,0.006228,0.999981,1.409122,-0.055133,-0.056755,0.000000,0.000000,0.000000
179.700000,drone2,ekf/odom,/drone2/odom,8.729826,-0.035201,10.003625,-0.000001,-0.000000,0.006228,0.999981,1.384152,-0.054277,-0.055767,0.000000,0.000000,0.000000
179.700000,drone2,ekf/odom,/drone2/odom,8.712787,-0.034616,10.004319,-0.000001,-0.000000,0.006228,0.999981,1.360778,-0.053475,-0.054842,0.000000,0.000000,0.000000
179.752000,drone2,ekf/odom,/drone2/odom,8.767011,-0.036250,10.001597,-0.000002,-0.000000,0.006228,0.999981,1.418216,-0.044140,-0.067904,0.000000,0.000000,0.000000
179.752000,drone2,ekf/odom,/drone2/odom,8.747432,-0.035586,10.002408,-0.000002,-0.000000,0.006228,0.999981,1.391355,-0.043229,-0.066820,0.000000,0.000000,0.000000
179.752000,drone2,ekf/odom,/drone2/odom,8.729154,-0.034966,10.003167,-0.000002,-0.000000,0.006228,0.999981,1.366277,-0.042379,-0.065807,0.000000,0.000000,0.000000
179.752000,drone2,ekf/odom,/drone2/odom,8.712050,-0.034386,10.003879,-0.000002,-0.000000,0.006228,0.999981,1.342812,-0.041583,-0.064858,0.000000,0.000000,0.000000
179.800000,drone2,ekf/odom,/drone2/odom,8.760247,-0.037017,10.001487,0.000002,-0.000000,0.006228,0.999981,1.405985,-0.069167,-0.066754,0.000000,0.000000,0.000000
179.800000,drone2,ekf/odom,/drone2/odom,8.741006,-0.036331,10.002298,0.000002,-0.000000,0.006228,0.999981,1.379584,-0.068225,-0.065671,0.000000,0.000000,0.000000
179.800000,drone2,ekf/odom,/drone2/odom,8.723037,-0.035689,10.003057,0.000002,-0.000000,0.006228,0.999981,1.354927,-0.067345,-0.064659,0.000000,0.000000,0.000000
179.800000,drone2,ekf/odom,/drone2/odom,8.706217,-0.035089,10.003768,0.000002,-0.000000,0.006228,0.999981,1.331846,-0.066521,-0.063709,0.000000,0.000000,0.000000
179.852000,drone2,ekf/odom,/drone2/odom,8.759892,-0.037740,10.001817,0.000001,-0.000000,0.006228,0.999981,1.402929,-0.064683,-0.052936,0.000000,0.000000,0.000000
179.852000,drone2,ekf/odom,/drone2/odom,8.740559,-0.037024,10.002621,0.000001,-0.000000,0.006228,0.999981,1.376397,-0.063702,-0.051863,0.000000,0.000000,0.000000
179.852000,drone2,ekf/odom,/drone2/odom,8.722509,-0.036357,10.003374,-0.000001,-0.000000,0.006228,0.999981,1.351627,-0.062785,-0.050858,0.000000,0.000000,0.000000
179.852000,drone2,ekf/odom,/drone2/odom,8.705620,-0.035732,10.004078,-0.000001,-0.000000,0.006228,0.999981,1.328450,-0.061928,-0.049917,0.000000,0.000000,0.000000
179.900000,drone2,ekf/odom,/drone2/odom,8.753511,-0.038784,10.003496,-0.000002,-0.000000,0.006228,0.999981,1.394786,-0.079193,-0.027666,0.000000,0.000000,0.000000
179.900000,drone2,ekf/odom,/drone2/odom,8.734501,-0.038038,10.004240,-0.000002,-0.000000,0.006228,0.999981,1.368695,-0.078168,-0.026672,0.000000,0.000000,0.000000
179.900000,drone2,ekf/odom,/drone2/odom,8.716747,-0.037340,10.004936,-0.000002,-0.000000,0.006228,0.999981,1.344326,-0.077211,-0.025743,0.000000,0.000000,0.000000
179.900000,drone2,ekf/odom,/drone2/odom,8.700128,-0.036687,10.005589,-0.000002,-0.000000,0.006228,0.999981,1.321517,-0.076315,-0.024871,0.000000,0.000000,0.000000
179.952000,drone2,ekf/odom,/drone2/odom,8.753215,-0.039172,10.005183,0.000002,-0.000000,0.006228,0.999981,1.387226,-0.062438,-0.021070,0.000000,0.000000,0.000000
179.952000,drone2,ekf/odom,/drone2/odom,8.734111,-0.038407,10.005875,0.000002,-0.000000,0.006228,0.999981,1.361003,-0.061389,-0.020146,0.000000,0.000000,0.000000
179.952000,drone2,ekf/odom,/drone2/odom,8.716276,-0.037694,10.006522,0.000002,-0.000000,0.006228,0.999981,1.336521,-0.060409,-0.019282,0.000000,0.000000,0.000000
179.952000,drone2,ekf/odom,/drone2/odom,8.699587,-0.037026,10.007128,0.000002,-0.000000,0.006228,0.999981,1.313612,-0.059493,-0.018473,0.000000,0.000000,0.000000
180.000000,drone2,ekf/odom,/drone2/odom,8.747684,-0.038518,10.007034,0.000001,-0.000000,0.006228,0.999981,1.394941,-0.046506,-0.015039,0.000000,0.000000,0.000000
180.000000,drone2,ekf/odom,/drone2/odom,8.728872,-0.037781,10.007660,-0.000000,-0.000000,0.006228,0.999981,1.369116,-0.045493,-0.014202,0.000000,0.000000,0.000000
180.000000,drone2,ekf/odom,/drone2/odom,8.711304,-0.037091,10.008246,-0.000000,-0.000000,0.006228,0.999981,1.344998,-0.044547,-0.013419,0.000000,0.000000,0.000000
180.000000,drone2,ekf/odom,/drone2/odom,8.694858,-0.036446,10.008796,-0.000000,-0.000000,0.006228,0.999981,1.322422,-0.043662,-0.012686,0.000000,0.000000,0.000000
180.052000,drone2,ekf/odom,/drone2/odom,8.748148,-0.038666,10.007723,-0.000003,-0.000000,0.006228,0.999981,1.387806,-0.057004,-0.032258,0.000000,0.000000,0.000000
180.052000,drone2,ekf/odom,/drone2/odom,8.729217,-0.037919,10.008330,-0.000003,-0.000000,0.006228,0.999981,1.361816,-0.055979,-0.031448,0.000000,0.000000,0.000000
180.052000,drone2,ekf/odom,/drone2/odom,8.711543,-0.037221,10.008897,-0.000002,-0.000000,0.006228,0.999981,1.337551,-0.055021,-0.030690,0.000000,0.000000,0.000000
180.052000,drone2,ekf/odom,/drone2/odom,8.695005,-0.036569,10.009429,-0.000002,-0.000000,0.006228,0.999981,1.314847,-0.054125,-0.029979,0.000000,0.000000,0.000000
180.100000,drone2,ekf/odom,/drone2/odom,8.742368,-0.038816,10.008175,0.000002,-0.000000,0.006228,0.999981,1.375880,-0.062445,-0.038416,0.000000,0.000000,0.000000
