stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
71.500000,drone3,ekf/odom,/drone3/odom,0.811395,0.586284,1.479607,-0.001087,-0.003007,0.000067,0.999995,-0.036257,-0.007080,-0.053864,0.000000,0.000000,0.000000
71.552000,drone3,ekf/odom,/drone3/odom,0.809619,0.585902,1.476637,-0.001038,-0.003066,0.000067,0.999995,-0.039438,-0.008259,-0.066212,0.000000,0.000000,0.000000
71.552000,drone3,ekf/odom,/drone3/odom,0.809895,0.585950,1.477112,-0.001023,-0.003084,0.000067,0.999995,-0.039059,-0.008193,-0.065578,0.000000,0.000000,0.000000
71.552000,drone3,ekf/odom,/drone3/odom,0.810152,0.585994,1.477555,-0.001023,-0.003084,0.000067,0.999995,-0.038705,-0.008132,-0.064985,0.000000,0.000000,0.000000
71.552000,drone3,ekf/odom,/drone3/odom,0.810393,0.586036,1.477971,-0.001023,-0.003084,0.000067,0.999995,-0.038374,-0.008075,-0.064429,0.000000,0.000000,0.000000
71.600000,drone3,ekf/odom,/drone3/odom,0.809280,0.586112,1.474698,-0.000973,-0.003144,0.000066,0.999995,-0.028992,0.000911,-0.079446,0.000000,0.000000,0.000000
71.600000,drone3,ekf/odom,/drone3/odom,0.809557,0.586145,1.475237,-0.000963,-0.003156,0.000066,0.999995,-0.028611,0.000956,-0.078725,0.000000,0.000000,0.000000
71.600000,drone3,ekf/odom,/drone3/odom,0.809817,0.586176,1.475741,-0.000963,-0.003156,0.000066,0.999995,-0.028254,0.000999,-0.078051,0.000000,0.000000,0.000000
71.600000,drone3,ekf/odom,/drone3/odom,0.810059,0.586205,1.476213,-0.000963,-0.003156,0.000066,0.999995,-0.027921,0.001038,-0.077419,0.000000,0.000000,0.000000
71.652000,drone3,ekf/odom,/drone3/odom,0.808743,0.585818,1.472783,-0.000912,-0.003216,0.000066,0.999994,-0.030863,-0.008131,-0.077584,0.000000,0.000000,0.000000
71.652000,drone3,ekf/odom,/drone3/odom,0.809031,0.585853,1.473389,-0.000897,-0.003235,0.000065,0.999994,-0.030466,-0.008082,-0.076774,0.000000,0.000000,0.000000
71.652000,drone3,ekf/odom,/drone3/odom,0.809301,0.585886,1.473955,-0.000897,-0.003235,0.000065,0.999994,-0.030096,-0.008037,-0.076018,0.000000,0.000000,0.000000
71.652000,drone3,ekf/odom,/drone3/odom,0.809553,0.585917,1.474486,-0.000897,-0.003235,0.000065,0.999994,-0.029750,-0.007994,-0.075308,0.000000,0.000000,0.000000
71.700000,drone3,ekf/odom,/drone3/odom,0.808507,0.585596,1.471157,-0.000845,-0.003295,0.000065,0.999994,-0.027786,-0.007442,-0.082986,0.000000,0.000000,0.000000
71.700000,drone3,ekf/odom,/drone3/odom,0.808794,0.585631,1.471811,-0.000835,-0.003307,0.000065,0.999994,-0.027392,-0.007393,-0.082113,0.000000,0.000000,0.000000
71.700000,drone3,ekf/odom,/drone3/odom,0.809062,0.585664,1.472422,-0.000835,-0.003307,0.000065,0.999994,-0.027024,-0.007347,-0.081296,0.000000,0.000000,0.000000
71.700000,drone3,ekf/odom,/drone3/odom,0.809312,0.585696,1.472994,-0.000835,-0.003307,0.000065,0.999994,-0.026680,-0.007304,-0.080531,0.000000,0.000000,0.000000
71.752000,drone3,ekf/odom,/drone3/odom,0.808262,0.585846,1.469262,-0.000766,-0.003386,0.000064,0.999994,-0.025714,0.002537,-0.085451,0.000000,0.000000,0.000000
71.752000,drone3,ekf/odom,/drone3/odom,0.808550,0.585865,1.469975,-0.000766,-0.003386,0.000064,0.999994,-0.025319,0.002563,-0.084498,0.000000,0.000000,0.000000
71.752000,drone3,ekf/odom,/drone3/odom,0.808819,0.585883,1.470642,-0.000766,-0.003386,0.000064,0.999994,-0.024950,0.002587,-0.083607,0.000000,0.000000,0.000000
71.756000,drone3,ekf/odom,/drone3/odom,0.808975,0.585913,1.470950,-0.000766,-0.003386,0.000064,0.999994,-0.024969,0.003455,-0.082612,0.000000,0.000000,0.000000
71.800000,drone3,ekf/odom,/drone3/odom,0.808413,0.586141,1.468195,-0.000713,-0.003447,0.000064,0.999994,-0.019024,0.005141,-0.079457,0.000000,0.000000,0.000000
71.800000,drone3,ekf/odom,/drone3/odom,0.808685,0.586142,1.468930,-0.000713,-0.003447,0.000064,0.999994,-0.018650,0.005143,-0.078475,0.000000,0.000000,0.000000
71.800000,drone3,ekf/odom,/drone3/odom,0.808940,0.586143,1.469618,-0.000702,-0.003459,0.000064,0.999994,-0.018301,0.005144,-0.077557,0.000000,0.000000,0.000000
71.800000,drone3,ekf/odom,/drone3/odom,0.809178,0.586145,1.470262,-0.000702,-0.003459,0.000064,0.999994,-0.017973,0.005146,-0.076696,0.000000,0.000000,0.000000
71.852000,drone3,ekf/odom,/drone3/odom,0.808717,0.587260,1.467024,-0.000631,-0.003537,0.000063,0.999994,-0.013756,0.022320,-0.076933,0.000000,0.000000,0.000000
71.852000,drone3,ekf/odom,/drone3/odom,0.808972,0.587215,1.467788,-0.000631,-0.003537,0.000063,0.999994,-0.013406,0.022257,-0.075913,0.000000,0.000000,0.000000
71.852000,drone3,ekf/odom,/drone3/odom,0.809209,0.587172,1.468503,-0.000631,-0.003537,0.000063,0.999994,-0.013080,0.022199,-0.074958,0.000000,0.000000,0.000000
71.856000,drone3,ekf/odom,/drone3/odom,0.809381,0.587218,1.468886,-0.000631,-0.003537,0.000063,0.999994,-0.013406,0.022219,-0.074975,0.000000,0.000000,0.000000
71.900000,drone3,ekf/odom,/drone3/odom,0.808569,0.587785,1.465754,-0.000576,-0.003598,0.000063,0.999993,-0.024197,0.014511,-0.089199,0.000000,0.000000,0.000000
71.900000,drone3,ekf/odom,/drone3/odom,0.808819,0.587715,1.466541,-0.000576,-0.003598,0.000063,0.999993,-0.023854,0.014414,-0.088149,0.000000,0.000000,0.000000
71.900000,drone3,ekf/odom,/drone3/odom,0.809052,0.587649,1.467277,-0.000565,-0.003610,0.000063,0.999993,-0.023534,0.014323,-0.087167,0.000000,0.000000,0.000000
71.900000,drone3,ekf/odom,/drone3/odom,0.809270,0.587587,1.467966,-0.000565,-0.003610,0.000063,0.999993,-0.023234,0.014238,-0.086246,0.000000,0.000000,0.000000
71.952000,drone3,ekf/odom,/drone3/odom,0.807611,0.587591,1.463513,-0.000510,-0.003670,0.000063,0.999993,-0.037183,0.001490,-0.101857,0.000000,0.000000,0.000000
71.952000,drone3,ekf/odom,/drone3/odom,0.807887,0.587518,1.464358,-0.000510,-0.003670,0.000063,0.999993,-0.036806,0.001390,-0.100729,0.000000,0.000000,0.000000
71.956000,drone3,ekf/odom,/drone3/odom,0.808004,0.587448,1.464766,-0.000493,-0.003688,0.000062,0.999993,-0.036468,-0.000610,-0.099823,0.000000,0.000000,0.000000
71.956000,drone3,ekf/odom,/drone3/odom,0.808251,0.587383,1.465527,-0.000493,-0.003688,0.000062,0.999993,-0.036128,-0.000698,-0.098808,0.000000,0.000000,0.000000
72.000000,drone3,ekf/odom,/drone3/odom,0.807035,0.587130,1.462200,-0.000437,-0.003748,0.000062,0.999993,-0.034171,-0.004269,-0.095361,0.000000,0.000000,0.000000
72.000000,drone3,ekf/odom,/drone3/odom,0.807320,0.587066,1.463062,-0.000437,-0.003748,0.000062,0.999993,-0.033780,-0.004358,-0.094211,0.000000,0.000000,0.000000
72.000000,drone3,ekf/odom,/drone3/odom,0.807586,0.587006,1.463868,-0.000426,-0.003760,0.000062,0.999993,-0.033415,-0.004440,-0.093135,0.000000,0.000000,0.000000
72.000000,drone3,ekf/odom,/drone3/odom,0.807835,0.586949,1.464624,-0.000426,-0.003760,0.000062,0.999993,-0.033074,-0.004518,-0.092126,0.000000,0.000000,0.000000
72.052000,drone3,ekf/odom,/drone3/odom,0.807781,0.586712,1.460871,-0.000370,-0.003820,0.000062,0.999993,-0.005884,-0.003424,-0.089128,0.000000,0.000000,0.000000
72.052000,drone3,ekf/odom,/drone3/odom,0.808033,0.586653,1.461755,-0.000353,-0.003838,0.000062,0.999993,-0.005538,-0.003505,-0.087948,0.000000,0.000000,0.000000
72.052000,drone3,ekf/odom,/drone3/odom,0.808268,0.586598,1.462582,-0.000353,-0.003838,0.000062,0.999993,-0.005216,-0.003581,-0.086844,0.000000,0.000000,0.000000
72.052000,drone3,ekf/odom,/drone3/odom,0.808488,0.586546,1.463356,-0.000353,-0.003838,0.000062,0.999993,-0.004913,-0.003652,-0.085810,0.000000,0.000000,0.000000
72.100000,drone3,ekf/odom,/drone3/odom,0.808357,0.586259,1.459852,-0.000284,-0.003909,0.000061,0.999992,-0.007390,-0.004901,-0.091489,0.000000,0.000000,0.000000
72.100000,drone3,ekf/odom,/drone3/odom,0.808579,0.586208,1.460737,-0.000284,-0.003909,0.000061,0.999992,-0.007084,-0.004971,-0.090308,0.000000,0.000000,0.000000
72.100000,drone3,ekf/odom,/drone3/odom,0.808788,0.586160,1.461565,-0.000284,-0.003909,0.000061,0.999992,-0.006798,-0.005037,-0.089202,0.000000,0.000000,0.000000
72.100000,drone3,ekf/odom,/drone3/odom,0.808982,0.586115,1.462342,-0.000284,-0.003909,0.000061,0.999992,-0.006531,-0.005099,-0.088166,0.000000,0.000000,0.000000
72.152000,drone3,ekf/odom,/drone3/odom,0.809398,0.585488,1.458032,-0.000227,-0.003968,0.000061,0.999992,0.004547,-0.011429,-0.100466,0.000000,0.000000,0.000000
72.152000,drone3,ekf/odom,/drone3/odom,0.809577,0.585454,1.458949,-0.000210,-0.003985,0.000061,0.999992,0.004793,-0.011475,-0.099241,0.000000,0.000000,0.000000
72.152000,drone3,ekf/odom,/drone3/odom,0.809745,0.585422,1.459806,-0.000210,-0.003985,0.000061,0.999992,0.005023,-0.011518,-0.098096,0.000000,0.000000,0.000000
72.152000,drone3,ekf/odom,/drone3/odom,0.809902,0.585393,1.460610,-0.000210,-0.003985,0.000061,0.999992,0.005238,-0.011559,-0.097023,0.000000,0.000000,0.000000
72.200000,drone3,ekf/odom,/drone3/odom,0.810590,0.585123,1.456571,-0.000152,-0.004043,0.000061,0.999992,0.011636,-0.005005,-0.103497,0.000000,0.000000,0.000000
72.200000,drone3,ekf/odom,/drone3/odom,0.810720,0.585094,1.457498,-0.000140,-0.004055,0.000061,0.999992,0.011814,-0.005045,-0.102260,0.000000,0.000000,0.000000
72.200000,drone3,ekf/odom,/drone3/odom,0.810842,0.585067,1.458365,-0.000140,-0.004055,0.000061,0.999992,0.011981,-0.005083,-0.101102,0.000000,0.000000,0.000000
72.200000,drone3,ekf/odom,/drone3/odom,0.810955,0.585042,1.459178,-0.000140,-0.004055,0.000061,0.999992,0.012137,-0.005118,-0.100016,0.000000,0.000000,0.000000
72.252000,drone3,ekf/odom,/drone3/odom,0.811777,0.585398,1.455301,-0.000083,-0.004112,0.000061,0.999992,0.014252,0.007766,-0.092472,0.000000,0.000000,0.000000
72.252000,drone3,ekf/odom,/drone3/odom,0.811858,0.585351,1.456234,-0.000083,-0.004112,0.000061,0.999992,0.014364,0.007701,-0.091225,0.000000,0.000000,0.000000
72.256000,drone3,ekf/odom,/drone3/odom,0.811994,0.585337,1.456764,-0.000065,-0.004129,0.000060,0.999991,0.015389,0.008021,-0.089888,0.000000,0.000000,0.000000
72.256000,drone3,ekf/odom,/drone3/odom,0.812064,0.585294,1.457602,-0.000065,-0.004129,0.000060,0.999991,0.015484,0.007962,-0.088769,0.000000,0.000000,0.000000
72.300000,drone3,ekf/odom,/drone3/odom,0.812315,0.585914,1.454642,0.000005,-0.004197,0.000060,0.999991,0.004467,0.015768,-0.088136,0.000000,0.000000,0.000000
72.300000,drone3,ekf/odom,/drone3/odom,0.812370,0.585842,1.455552,0.000005,-0.004197,0.000060,0.999991,0.004542,0.015668,-0.086921,0.000000,0.000000,0.000000
72.300000,drone3,ekf/odom,/drone3/odom,0.812420,0.585773,1.456404,0.000005,-0.004197,0.000060,0.999991,0.004612,0.015574,-0.085784,0.000000,0.000000,0.000000
72.300000,drone3,ekf/odom,/drone3/odom,0.812468,0.585710,1.457202,0.000005,-0.004197,0.000060,0.999991,0.004677,0.015487,-0.084718,0.000000,0.000000,0.000000
72.352000,drone3,ekf/odom,/drone3/odom,0.812850,0.586375,1.453952,0.000063,-0.004253,0.000060,0.999991,0.006811,0.014664,-0.079591,0.000000,0.000000,0.000000
72.352000,drone3,ekf/odom,/drone3/odom,0.812878,0.586277,1.454844,0.000080,-0.004269,0.000060,0.999991,0.006849,0.014530,-0.078400,0.000000,0.000000,0.000000
72.352000,drone3,ekf/odom,/drone3/odom,0.812904,0.586185,1.455678,0.000080,-0.004269,0.000060,0.999991,0.006885,0.014404,-0.077287,0.000000,0.000000,0.000000
72.352000,drone3,ekf/odom,/drone3/odom,0.812929,0.586100,1.456459,0.000080,-0.004269,0.000060,0.999991,0.006918,0.014287,-0.076243,0.000000,0.000000,0.000000
72.400000,drone3,ekf/odom,/drone3/odom,0.813863,0.586804,1.453847,0.000150,-0.004335,0.000060,0.999991,0.019754,0.017174,-0.072064,0.000000,0.000000,0.000000
72.400000,drone3,ekf/odom,/drone3/odom,0.813848,0.586684,1.454691,0.000150,-0.004335,0.000060,0.999991,0.019734,0.017010,-0.070936,0.000000,0.000000,0.000000
72.400000,drone3,ekf/odom,/drone3/odom,0.813835,0.586572,1.455481,0.000150,-0.004335,0.000060,0.999991,0.019716,0.016856,-0.069880,0.000000,0.000000,0.000000
72.400000,drone3,ekf/odom,/drone3/odom,0.813822,0.586467,1.456222,0.000150,-0.004335,0.000060,0.999991,0.019698,0.016712,-0.068891,0.000000,0.000000,0.000000
72.452000,drone3,ekf/odom,/drone3/odom,0.815086,0.587358,1.453630,0.000226,-0.004404,0.000060,0.999990,0.025534,0.019988,-0.065260,0.000000,0.000000,0.000000
72.452000,drone3,ekf/odom,/drone3/odom,0.815021,0.587210,1.454433,0.000226,-0.004404,0.000060,0.999990,0.025445,0.019784,-0.064187,0.000000,0.000000,0.000000
72.452000,drone3,ekf/odom,/drone3/odom,0.814961,0.587071,1.455184,0.000226,-0.004404,0.000060,0.999990,0.025362,0.019593,-0.063183,0.000000,0.000000,0.000000
72.452000,drone3,ekf/odom,/drone3/odom,0.814904,0.586941,1.455889,0.000226,-0.004404,0.000060,0.999990,0.025285,0.019415,-0.062243,0.000000,0.000000,0.000000
72.500000,drone3,ekf/odom,/drone3/odom,0.816182,0.587044,1.453717,0.000284,-0.004457,0.000060,0.999990,0.028898,0.005178,-0.060688,0.000000,0.000000,0.000000
72.500000,drone3,ekf/odom,/drone3/odom,0.816073,0.586899,1.454457,0.000296,-0.004467,0.000060,0.999990,0.028749,0.004978,-0.059700,0.000000,0.000000,0.000000
72.504000,drone3,ekf/odom,/drone3/odom,0.816080,0.586782,1.454928,0.000296,-0.004467,0.000060,0.999990,0.028242,0.005064,-0.058257,0.000000,0.000000,0.000000
72.504000,drone3,ekf/odom,/drone3/odom,0.815980,0.586654,1.455590,0.000296,-0.004467,0.000060,0.999990,0.028105,0.004887,-0.057371,0.000000,0.000000,0.000000
72.552000,drone3,ekf/odom,/drone3/odom,0.817041,0.587129,1.453872,0.000354,-0.004519,0.000059,0.999990,0.025170,0.013184,-0.050013,0.000000,0.000000,0.000000
72.552000,drone3,ekf/odom,/drone3/odom,0.816894,0.586971,1.454552,0.000354,-0.004519,0.000059,0.999990,0.024968,0.012968,-0.049105,0.000000,0.000000,0.000000
72.552000,drone3,ekf/odom,/drone3/odom,0.816757,0.586824,1.455188,0.000371,-0.004534,0.000059,0.999990,0.024780,0.012766,-0.048256,0.000000,0.000000,0.000000
72.552000,drone3,ekf/odom,/drone3/odom,0.816628,0.586686,1.455784,0.000371,-0.004534,0.000059,0.999990,0.024604,0.012578,-0.047460,0.000000,0.000000,0.000000
72.600000,drone3,ekf/odom,/drone3/odom,0.817657,0.587018,1.453270,0.000441,-0.004594,0.000059,0.999989,0.025068,0.010269,-0.065731,0.000000,0.000000,0.000000
72.600000,drone3,ekf/odom,/drone3/odom,0.817483,0.586857,1.453910,0.000441,-0.004594,0.000059,0.999989,0.024829,0.010048,-0.064876,0.000000,0.000000,0.000000
72.600000,drone3,ekf/odom,/drone3/odom,0.817320,0.586707,1.454509,0.000441,-0.004594,0.000059,0.999989,0.024606,0.009842,-0.064076,0.000000,0.000000,0.000000
72.600000,drone3,ekf/odom,/drone3/odom,0.817167,0.586566,1.455071,0.000441,-0.004594,0.000059,0.999989,0.024396,0.009648,-0.063326,0.000000,0.000000,0.000000
72.652000,drone3,ekf/odom,/drone3/odom,0.818912,0.587403,1.452530,0.000515,-0.004657,0.000059,0.999989,0.037883,0.019617,-0.060436,0.000000,0.000000,0.000000
72.652000,drone3,ekf/odom,/drone3/odom,0.818686,0.587220,1.453134,0.000515,-0.004657,0.000059,0.999989,0.037572,0.019364,-0.059629,0.000000,0.000000,0.000000
72.652000,drone3,ekf/odom,/drone3/odom,0.818475,0.587048,1.453699,0.000515,-0.004657,0.000059,0.999989,0.037283,0.019129,-0.058874,0.000000,0.000000,0.000000
72.652000,drone3,ekf/odom,/drone3/odom,0.818278,0.586888,1.454228,0.000515,-0.004657,0.000059,0.999989,0.037012,0.018909,-0.058167,0.000000,0.000000,0.000000
72.700000,drone3,ekf/odom,/drone3/odom,0.820251,0.587983,1.451874,0.000584,-0.004714,0.000059,0.999989,0.046889,0.027215,-0.060766,0.000000,0.000000,0.000000
72.700000,drone3,ekf/odom,/drone3/odom,0.819973,0.587772,1.452435,0.000584,-0.004714,0.000059,0.999989,0.046509,0.026926,-0.060016,0.000000,0.000000,0.000000
72.700000,drone3,ekf/odom,/drone3/odom,0.819714,0.587576,1.452960,0.000584,-0.004714,0.000059,0.999989,0.046153,0.026656,-0.059315,0.000000,0.000000,0.000000
72.700000,drone3,ekf/odom,/drone3/odom,0.819472,0.587392,1.453452,0.000584,-0.004714,0.000059,0.999989,0.045820,0.026404,-0.058657,0.000000,0.000000,0.000000
72.752000,drone3,ekf/odom,/drone3/odom,0.821653,0.589228,1.450677,0.000658,-0.004773,0.000059,0.999988,0.048355,0.040361,-0.063610,0.000000,0.000000,0.000000
72.752000,drone3,ekf/odom,/drone3/odom,0.821319,0.588965,1.451211,0.000658,-0.004773,0.000059,0.999988,0.047896,0.040000,-0.062897,0.000000,0.000000,0.000000
72.752000,drone3,ekf/odom,/drone3/odom,0.821007,0.588720,1.451711,0.000658,-0.004773,0.000059,0.999988,0.047467,0.039662,-0.062229,0.000000,0.000000,0.000000
72.752000,drone3,ekf/odom,/drone3/odom,0.820715,0.588490,1.452179,0.000658,-0.004773,0.000059,0.999988,0.047066,0.039347,-0.061603,0.000000,0.000000,0.000000
72.800000,drone3,ekf/odom,/drone3/odom,0.823045,0.589625,1.449197,0.000715,-0.004818,0.000059,0.999988,0.056609,0.029553,-0.072875,0.000000,0.000000,0.000000
72.800000,drone3,ekf/odom,/drone3/odom,0.822659,0.589342,1.449711,0.000715,-0.004818,0.000059,0.999988,0.056078,0.029164,-0.072188,0.000000,0.000000,0.000000
72.800000,drone3,ekf/odom,/drone3/odom,0.822298,0.589078,1.450192,0.000726,-0.004826,0.000059,0.999988,0.055583,0.028801,-0.071545,0.000000,0.000000,0.000000
72.800000,drone3,ekf/odom,/drone3/odom,0.821960,0.588830,1.450642,0.000726,-0.004826,0.000059,0.999988,0.055119,0.028461,-0.070943,0.000000,0.000000,0.000000
72.852000,drone3,ekf/odom,/drone3/odom,0.824301,0.590166,1.447855,0.000782,-0.004869,0.000059,0.999988,0.053411,0.031665,-0.062938,0.000000,0.000000,0.000000
72.852000,drone3,ekf/odom,/drone3/odom,0.823862,0.589855,1.448342,0.000799,-0.004882,0.000059,0.999988,0.052809,0.031237,-0.062288,0.000000,0.000000,0.000000
72.852000,drone3,ekf/odom,/drone3/odom,0.823453,0.589564,1.448797,0.000799,-0.004882,0.000059,0.999988,0.052247,0.030838,-0.061679,0.000000,0.000000,0.000000
72.852000,drone3,ekf/odom,/drone3/odom,0.823070,0.589291,1.449223,0.000799,-0.004882,0.000059,0.999988,0.051721,0.030464,-0.061109,0.000000,0.000000,0.000000
72.900000,drone3,ekf/odom,/drone3/odom,0.825746,0.590403,1.446975,0.000854,-0.004922,0.000059,0.999988,0.066018,0.029974,-0.056064,0.000000,0.000000,0.000000
72.900000,drone3,ekf/odom,/drone3/odom,0.825255,0.590078,1.447417,0.000865,-0.004930,0.000059,0.999987,0.065343,0.029526,-0.055473,0.000000,0.000000,0.000000
72.900000,drone3,ekf/odom,/drone3/odom,0.824795,0.589773,1.447831,0.000865,-0.004930,0.000059,0.999987,0.064712,0.029108,-0.054920,0.000000,0.000000,0.000000
72.900000,drone3,ekf/odom,/drone3/odom,0.824366,0.589489,1.448219,0.000865,-0.004930,0.000059,0.999987,0.064122,0.028717,-0.054402,0.000000,0.000000,0.000000
72.952000,drone3,ekf/odom,/drone3/odom,0.826818,0.591782,1.445307,0.000937,-0.004981,0.000059,0.999987,0.057459,0.051458,-0.064050,0.000000,0.000000,0.000000
72.952000,drone3,ekf/odom,/drone3/odom,0.826280,0.591399,1.445728,0.000937,-0.004981,0.000059,0.999987,0.056721,0.050932,-0.063488,0.000000,0.000000,0.000000
72.952000,drone3,ekf/odom,/drone3/odom,0.825779,0.591041,1.446121,0.000937,-0.004981,0.000059,0.999987,0.056032,0.050440,-0.062963,0.000000,0.000000,0.000000
72.952000,drone3,ekf/odom,/drone3/odom,0.825309,0.590706,1.446489,0.000937,-0.004981,0.000059,0.999987,0.055387,0.049980,-0.062471,0.000000,0.000000,0.000000
73.000000,drone3,ekf/odom,/drone3/odom,0.827262,0.592550,1.444161,0.001002,-0.005026,0.000059,0.999987,0.052286,0.047080,-0.056451,0.000000,0.000000,0.000000
73.000000,drone3,ekf/odom,/drone3/odom,0.826707,0.592135,1.444542,0.001002,-0.005026,0.000059,0.999987,0.051523,0.046510,-0.055942,0.000000,0.000000,0.000000
73.000000,drone3,ekf/odom,/drone3/odom,0.826188,0.591748,1.444898,0.001002,-0.005026,0.000059,0.999987,0.050811,0.045977,-0.055466,0.000000,0.000000,0.000000
73.000000,drone3,ekf/odom,/drone3/odom,0.825703,0.591385,1.445232,0.001002,-0.005026,0.000059,0.999987,0.050144,0.045479,-0.055020,0.000000,0.000000,0.000000
73.052000,drone3,ekf/odom,/drone3/odom,0.826904,0.593120,1.441735,0.001055,-0.005061,0.000060,0.999987,0.033690,0.041906,-0.074532,0.000000,0.000000,0.000000
73.052000,drone3,ekf/odom,/drone3/odom,0.826352,0.592675,1.442114,0.001055,-0.005061,0.000060,0.999987,0.032931,0.041295,-0.074025,0.000000,0.000000,0.000000
73.052000,drone3,ekf/odom,/drone3/odom,0.825837,0.592260,1.442469,0.001071,-0.005072,0.000060,0.999987,0.032224,0.040724,-0.073550,0.000000,0.000000,0.000000
73.052000,drone3,ekf/odom,/drone3/odom,0.825354,0.591871,1.442802,0.001071,-0.005072,0.000060,0.999987,0.031561,0.040190,-0.073106,0.000000,0.000000,0.000000
73.100000,drone3,ekf/odom,/drone3/odom,0.826752,0.593100,1.439540,0.001134,-0.005112,0.000060,0.999986,0.040578,0.034994,-0.075703,0.000000,0.000000,0.000000
73.100000,drone3,ekf/odom,/drone3/odom,0.826203,0.592651,1.439911,0.001134,-0.005112,0.000060,0.999986,0.039823,0.034377,-0.075207,0.000000,0.000000,0.000000
73.100000,drone3,ekf/odom,/drone3/odom,0.825690,0.592231,1.440259,0.001134,-0.005112,0.000060,0.999986,0.039119,0.033800,-0.074743,0.000000,0.000000,0.000000
73.100000,drone3,ekf/odom,/drone3/odom,0.825210,0.591839,1.440584,0.001134,-0.005112,0.000060,0.999986,0.038460,0.033261,-0.074308,0.000000,0.000000,0.000000
73.152000,drone3,ekf/odom,/drone3/odom,0.826217,0.592555,1.437771,0.001186,-0.005143,0.000060,0.999986,0.029705,0.022240,-0.060698,0.000000,0.000000,0.000000
73.152000,drone3,ekf/odom,/drone3/odom,0.825678,0.592114,1.438115,0.001186,-0.005143,0.000060,0.999986,0.028965,0.021634,-0.060238,0.000000,0.000000,0.000000
73.152000,drone3,ekf/odom,/drone3/odom,0.825174,0.591703,1.438437,0.001201,-0.005152,0.000060,0.999986,0.028273,0.021069,-0.059808,0.000000,0.000000,0.000000
73.152000,drone3,ekf/odom,/drone3/odom,0.824704,0.591318,1.438738,0.001201,-0.005152,0.000060,0.999986,0.027627,0.020540,-0.059405,0.000000,0.000000,0.000000
73.200000,drone3,ekf/odom,/drone3/odom,0.825161,0.591757,1.435864,0.001262,-0.005187,0.000060,0.999986,0.020080,0.017896,-0.066610,0.000000,0.000000,0.000000
